property_id,price
c56163e390d9e5a7a76e77be,644491640
fd5ba2795eb7b5fe338d6b4e,623975257
24d6d85cd0e2dc3deb2db896,652318761
feea3a2bd9f643219de51c46,907065292
055d7c66464d7e327711b497,818866821
046aaa4162cd410e92b216d0,591409047
b6bf2760cfa26cb28fc989fa,792907629
3a6262eed8967d695182e435,941189382
cf3665f24927de548639ee4d,670501971
4c243fc50d5511a1288bdc0f,630519105
d753227b5c685e93b378baea,732757122
149e49c22fa0eb163a36c932,799889944
8baa01b8c6d29c82a6108cb8,797906216
2d437a09b860d9d46644ea23,725716899
66bd80fd26836fd426be5733,908316605
a30e69524af9c1bddbc5de34,514474710
fcc96840d952d32a7300366c,581360885
659bccaa707b94f303610225,584555822
df1c66d8dfb9520c6818a32b,721690592
dd1dacc0c90022e5b40849bf,478978967
1a06bfdfaa9d9ac754ad07bb,591437477
a0ecc8ce0592a40959bd755f,648456748
739c2b9be0941e4c126d2f3a,1018095418
d723eb2516802250027312b4,738813163
04cc75f46642efb1192f1875,479265281
9f37bcaa95fb0044aeef6075,531527941
7be8abb5d23794ac47ceda32,457274064
c06c737cc0cef7fafa3fc4c5,488899536
48e71c45f41778f8dca24cf5,586387323
b41f7c1cb9cfbd188f8e0233,854804783
32ce96d8adc8e549b90b4a8b,798845148
c6bb4ca5a0c839d38dd8ce19,929226005
1d91edf33a141fa2181abc4b,801787754
aba4e24dcc6998e5020731c8,798845148
00af33cff3ff7c6927306df4,569636155
6d2328def08bae481705e20c,919726112
7815163b8e4a54843d121dc1,759968647
c9f92088dbdc0d81412968dd,737738063
8e1bd01ce4b7910d42f59be4,619409788
5fd89a857727753eae6632f3,827122759
332e395d4ce62523a2e3208e,534900792
4fc89ee51cb0e1b9d6459819,1202833575
2571fe181b6ab939eac19d2d,976352919
af98a0e223a825cbab78ae49,1015242121
ae187fea3c46c3fbee7e6e8f,746953839
c681519ec1ee1a28f6a3607b,916610688
bebcca3e75e747b5a01f5485,601197527
0842a0730545c623043b1d8e,909462405
973afa2d67c20297aa108bda,675814464
64a9f0bf04f1c890cc6e31eb,851157972
9e92b27f554068b7dfb640cd,862946570
57b7aff18c444fa3c577b079,688499182
6b23f191d2ccbebf9166926c,819630703
b80c961aeb98d24d968c71d3,1184925666
064c1cd5e94efdf8c7262fec,777695545
723078b6cbdf02c88286c596,970260881
e239ff5eaaebb287beaf76fa,984438745
b3b30d8b869eaad2382c5447,1133463992
3f295e6c14e23cff1468bf82,828206748
be78bb0e06d5768ac1908247,543081330
4daf52564456895ca7f4429c,484750737
c832701653f1e7f01913660f,912656468
82433a009defc21498037127,878842978
b53d3d578b1d7d9e00c8a00d,717859598
36fab4c38cdd91de650e6abd,836436638
bed932e11a599f7cd4bfa31a,1203416886
1d9addd835c9fe8665e01500,523217078
d8216aa4e029c0d3d646efbc,762948146
c1b0ddd3c104ec4482d5025b,519205016
bd0f754b0fd9b7af284419b2,1001726173
01e907d7672006fa2bba8b0f,489614173
7ad046b20064565644ebfaca,485337985
1ac2b23683ba89e9175d1b99,971401623
ab4c55e78eb83d80c153f50e,486220182
2ad54bda875fcf8c6b675bf5,493561232
07e76c765d1137cdd7c2ff53,398117224
5531b9663c5a37a2bdd97e9a,690631601
c740655aea4eab7066446c42,586268803
3b6c37e7e6ff1c03ee4fe995,657783896
1b5d3ddc71634099fa1f04a8,645994843
1ad916edbe6fd38f40289a04,629546648
a1368aa4d3ae850bbfd90bca,1041475248
0f728f676325ece6a001b4d5,639039851
0f98c4e431100aa87e6fa6af,893286299
91a08474a18644c43224c62b,412058934
185dd9366a6dd1e820880917,994204822
e364018f4d994cd15d4af374,1153670081
77348acef84ef77f6a076268,491112186
7f8f506137780f4cf12e73b6,549279926
809082a38e6fc3faa66845b9,967112792
2072a783a44474cd0dd10d7d,554842423
b71905255273cbb0af1290a9,490354031
c7d5f021595b58c507f47d3b,860479847
65ba1feafecd7efdcf214ed2,874528984
72eb64cd02ad2a54b65083eb,1270265963
35d79b2ac92083bc439124ac,822398594
2f7d36523df4a5eee3edbe05,515986626
b0d20a04106ebb87e2cdea37,1017395599
43650eb8b70dfa256ca64979,922074340
311fa1bf3c405f9bed13b38a,401957775
d12dc721a59af021e8ac68e5,401957775
36f9a0ea831710344f468bba,401957775
1eacbf36422a54f1327fa291,401957775
9567966987eb1d3117677cc5,522435210
e5bc85e227ed7dabfccbd005,401957775
d1f39f86c82916524273bada,538567547
deeb837c2c6bcbd01930431d,675198441
57aa22792684debb8d4079dc,555448299
5b0530f544da162b9a8ff772,655291739
b7d66c5f1ad06dfcae5b33ff,478941634
bc353a421fc579770e432176,526200263
45ae1e929b0fc88718151191,519965299
b04449c499843cf46ccb695e,755602555
e4d89c9d33a0f2659df21185,501554631
b2a7a8ccbbec39b63e4cd028,484105482
3be69554b1cb31ed5732a836,600708470
de7f584df6103e8bf95f4a37,478101891
0f4de499e5bd2c57fcc75013,533335062
b4fd0aa09f993bbfb1fa8abf,465553226
88a83e58eaf136a82ab1fe37,610757121
379429ee3675d1adbf816cc5,496798709
c6084b85c8d95e0ededc25d1,819046464
8eae4346936f8c6c67be81ba,388684925
a13fc9e9b4e47340a5d53bcb,636092479
7b8a4d701066372dfbdffbec,585561903
a62a6094ffed3ea7a54fee73,477113036
bf0ad098fbccd3548d834ff1,465553226
0a231779f131c36d8e6910f4,743024051
51ba7338f5900d8ef12206fe,732667398
81b14dbf863114fdddb38579,540478999
adaa406ec9ac311e9f9c0bbe,537882504
4cb11f32806c0e07b4251984,458514616
3fee486268a1451a7b9fff7c,576590637
5666f3c36f0ce4eab2c39299,871400577
8a8dff62516671aee2250cb0,804496496
ee4fc6a146e888e993a4412a,872666906
5a16b30f4d580352710e92f1,752091674
424bb491c71e913e900db76f,815116321
100bdfc998bbde3d00548bdb,941536468
d793efed9a723e77ca8272f8,744940209
725c029b7c5807a4b0ba2bc9,830861507
b6d3345346f43dba053ceccc,1077546765
888bc3c4ceaa108e048ad28d,828207354
267e000c89d3416e551462c2,824278508
0ab4a4b8adda35f634812221,857829066
823ed628bddea9b56792d108,786985118
a189bd7e4eecdd18ebc7d353,995705819
da16828139a19aa11bd94ffe,877132326
874102a58234cc7888902d42,776602929
789e5d19fa507823cc4c5296,802191865
174bcb77be3b7e408e61d7e1,749021562
31a1492e589f317a58a79df7,715971238
0825f2ca4baf5b34231ecfd2,962258112
ebc96ea800887a647422b8fe,728395838
969b956eb7769b6f509d3ee6,943550946
6ef9135481d8fc882a1a735f,781594658
5f501c4532ade3f412359a1c,950402577
c6d075772255b1efa52317ac,786902319
535bdffc5b79d62aa6179c48,1025792424
e95653d504208e8da19fdd03,877132326
e4e529e778dbc89f854252f1,753471623
ec5866fcdb9afffad2d7f5c6,915405749
814694a725a50c306d774342,963524361
1cd6531d8539468cd5f4b315,635178318
0c3e734afaa6b7c370754082,752091674
f80eace37237614562f942aa,779457069
3aee70815bcf6effcf0e5fdf,830861507
ea21ddfa37d60737492509cf,768398599
67c78ce1b8a64f36ddf90cf6,696664370
fd2efcb61008dc9d11756381,924917414
f51658b9fea670bd943d6db7,1103978204
b83b0a53ead29faf9dffc0fe,1085428125
c1329245f57c5d9019105382,1015666815
98665b825fb3a06b914d39cf,1173281788
24e90a7d9a2bd0c30a4f661e,1019850978
6e64677f8d730e1f9ca240d2,929950170
a742819d8e4cf8fdfda6e094,1017061598
ed75d1c40109eeb51fd636f1,928763447
cfc2ab56604b4e3734d7cbbe,998108628
ed5622c308bfd10602e939ca,778084145
5f537d233678443192d22642,1071291364
aaa79ce67339dc53b4f41dd2,1058822749
5f467c6c80023b0174823d85,990423727
46fcc0d53b263beae95b8eb9,1003035547
2bd47c19e5d29a3157fb8465,885789867
9c9c2f05352c92c02d080e96,1168391575
cf8fb8db6f74c236cad0cfcd,1179954628
f42a53a05dc90e617e0e4c38,482351112
bd612d494e2f21051556ebe7,936312149
ed1c8ac25a3db5120c92525f,510945112
2c30c2736472590fe45277c3,535455143
bbe2c06e6f90c4234a7781ab,736026773
b527813993b7bf4a10c05683,842381500
2f610d2242d583654337d468,1268594649
dc25c9240c67effcf655b02d,747480381
c35f5ef73168d03cba1b1f4f,541475345
e88009be52bf5803ba3665d3,560020653
12a63d4fcb56c1d690e1bbb1,616237921
1d58ad85a82f7731e0f198dc,1063297182
a2fdc7da13d098cfeba13b76,544895280
1969ba34b72e61337246cb5b,478505323
8be43cd8653accbb8fe8a270,523916340
10092cf2f8afb3658ae475ac,609412267
0fd313e5a0f02df07eb6b104,397836397
9b5f013e795f5fa610d03238,523616755
b1ec4b8badc955f9f4fe2131,629651752
e491adef93281c097ab08dea,570332018
9a65fe451b30c59beb3d62ef,548072757
0d3245463127143a8a52014b,902340410
a0e3198470f97f6a169044b3,998458783
33e4901b6e72593513a02207,672154811
f45234a3f0aceb12341be024,895343930
a71d53ec4fd0d64f8c06da2c,993038217
f1b30c4ea99f19a81d12f73b,1149333067
a52e2c893f85b49e2499cbab,877160214
b2fd7ee866066f3ae0dfb3c0,963171398
5acc9d767e3117bed0fd8464,767481842
0449a82dd1667c8c564904f8,1024428715
a0a8d63b5f43b87c0c7e1fb1,951010725
03de77e22e987fc3fed4eb78,1333202099
3fed1dd17fcfbd2b86e73143,542254212
04fe204d03bd1c9876242ccd,983576901
32bdf33933c29b1cbf89539c,715192690
3f6c05c97778fbdc86304bf4,1050839624
478e13e8c1cb5bc80f1080e0,805876189
3128a4896665d38feb72b456,770705447
fba6203abad5f4b3b721f29e,703005041
b25f461b3d48d833a73316a9,1061166447
1282e129e1a355b161621dd8,840632356
293320b55fad21ea3f4a5899,374361474
de2f5db1cd1024a9734871c3,461387651
200897b1f8bcd7c116a85306,390096066
7023f5a68e1ce9cfd23fd021,388820584
13faa4142e9d60412abb4184,562565102
d74d0241fe5222f5c5b67222,659357295
0e51111c47813a0b0dd51b64,724061763
25e3793214088669aaaa4ca5,928467132
43d7b77a99e86e8bd21a19ff,1191195846
38b87cf007043b76670207d8,1070488561
8fedbf13ebb7cd3475fa3074,831534654
4be510fa977b93e34a789f26,496882010
8f165174bc07c28f9fddeee3,754911998
7ff6f389e364e67c4238df8a,510971088
2c91099736f3158f7f09778f,490164184
7bb1bc81e6eb3b4390440165,839274968
74e43ea3081841278c76cda6,515100339
9b948f070b94c18e00a857a7,591995573
99340b6cf8f818392d501e9e,1260405239
b27088c3ccd93e7d8d5571c2,720017855
4b45cba0d601f29c2b7db97a,827274210
362212de783981c9ddb767bb,649794494
5aa78a2bc8ec5e2be315fbcc,1173539571
92fecc04105a999a622ba3cd,573763310
5098115b26f2473c812b70ed,737917911
e9860f6b4c3e6699e62f6c31,508158563
71273ae563da6bbc66aa87af,397678034
6c6e7af42a6ddf62b04c35fe,484249480
484922bbe02cb218ced0e779,410353590
76745c2648b66151008f6399,529336217
2100201e0851e80488371b67,423842109
5885faa4aac834118c5e4351,459937435
f340405bd7f2c4bf524c50d9,570238479
1951c1c8855fed5db8031e5c,603611768
7dd96ddad0fa88f5c5978e39,636356116
db7535339826028d0fb3355a,534978689
4317746d5b88142780e6897c,795953252
5796e37eb1a995db5cc06eea,431452515
817915cc3582112fb5541a49,753301727
ba524c4e2f13109ce814ea38,615326077
c2439ab65fe194d1d60eaa07,927674703
92e4dcc5911b42e7f70311d7,692334125
6bf86a580c8b510b7447071a,851313783
975482a692bb98df98b2f243,425073979
336888717766096b24215b26,895888489
ad79f4fa23a28cc84487517a,636997391
d925c1d4dcb68990c7204b33,788403221
f4658aee77fa0e35a71da7f1,752144259
210d58091ea74bb902915250,669262304
186d4731b3af01bbe4d08b23,554457255
b760fde2d4df27a168ce0e80,923511195
2e653d2567a47067df169d97,1150213506
8b63358f3cdf8df0eb1f43e2,575401645
c09d691e4c7d7b8c8f6a8370,919618106
4502e2809bb5bd47b2781212,627166541
d03101c7f823dd7d17e49a83,1030640248
f5dbd7dcf63b08f711561e58,564869681
9855712ed7be7e865656de13,1167763579
5a6397b85f45fba27dd9311f,1058789155
4d1b0315b5aaf21bac150d96,837241107
32c7a2d032ee21f8bbc6eccf,524530596
beae197df95b84881128790d,719642194
0cf7a6d43221664a060ef681,796506355
c431fd6dbad57351a497fae8,538483145
b1f8fdc8e3e25517ab80c065,478642193
7b346d5a5f5ec7165d1f8644,467162949
947ba86487536d611f548142,1130695077
8398ba3b03595704b5897704,627594539
3f895518a7fccca44e534578,570332018
232e859fc353dbff75c97cf8,895343930
b234ef225690d57e7c2af4c0,998458783
393e2e7ea1f20eb6b4148d60,671421732
668db5244c4d5b5c76b0b395,766947180
646de9441934226c2ffeff77,767481842
de53880a3299626eb6c2cdf9,1149333067
07f10df13b244dc33b464582,801952552
e4aa393309860fd5e30f49d9,1256679250
8c714badfcdef8ccc73df9cb,1351784020
0f8ded86be8d3543a5069b6f,646476987
3e9d73530ff24d3f4a543091,517572652
076ceb408227ab2563a663d0,360192670
e0ae474a5307ef4057da4994,327805574
d41fc79d800458b1691bbb87,904534176
dc8262e1493ed593103acfa6,702818170
bd6c24498bf413b6c5adf81a,535485366
885c77c839d705ca7d04d383,758169387
b8896656cf6f5dd7c33ae46c,526853096
34a9e3ca94ac06347d879942,1025547163
ca3b5cd3505049f1471c47e8,616147989
8c05c66be6008af7f6dcc10b,953342364
565fb93190cd34ac8b01f01b,953342364
6c8119e00b901efd2dd40f0b,619166051
34c92caf68dd0cec9fc383ef,831108911
68939c438c34e79a317a4f3b,917362920
dfaba547699e319462abfd6d,602255342
dd1d2e305d37d9dde55393b0,966776568
c32df77def9978a84f8ba7f1,881835434
62103a85a8ddcfbf5e40e284,902089207
93bcdd2a8ee1d5b61d00d58a,766023179
9700892d7133ff2c0d1763e7,1191422364
fca6d7455056792cd61e2ddf,445846259
4e84c5953b493be7ca96103a,785595016
42fc4101da60fdb41f41f0a4,908798239
12d40725335f83e2fb9b937a,868243129
2b9681901b216f2174af0089,842439901
9ab74e81283becc00a779172,534634338
8f378dc1215f9213f187c02c,685720961
4a3a6698b5490216e8f8e6f5,931433962
0dd795526c080e8efdf8eb0e,556894318
3e7217f628a1d0fc9bc47071,633740557
157195fb2358bf2d5051c439,647167560
37063e689732880621e4e733,1094374354
3bc68bc2d6a2b81f9e3b9a50,541124597
ce21f368495d385fbd98de73,430354240
1a6af7fd6a5b0602052c4c27,479671928
e38259adbfd953bf085a69b6,778975011
0cb6801c9b57e874102ca349,846240593
79f1a5bc0be914956d632658,838496978
f571f85be35a72b2ac358d27,519732322
163bec92a997aa8263f5a909,521962895
9ce3000cd80aeec2c5188e8e,514910591
6a6178c4cae2e92a08b0dd0d,560814846
d52cd6eee468311666218625,780723313
8eccd2a6352c33d8c7abcea7,694467336
53d3e32b1dc782308e352a33,764282124
be26f0523e5cb13846539384,715588375
ad7739088e8febc68abb42e5,966478638
add4f9dd26fa34829aa25eaf,1149605387
17005d6ec889a947397ab980,389044447
3fb3a581a9a74146dcf9b71f,486892659
51c4a8b438bb0d97f712af31,660480426
0aa1332c56bf357f492da2c0,390614132
6cc06c89c226a062fc46795a,461106050
682b38de3539b2a584446922,487743452
1cfe9cba4c2015e7b58f05a0,673840561
17d34f9cb105ca5010191142,799076263
1fc0faf46f3b533f2cae2c06,1263398050
12f9e1f78c630defe302f781,805546068
87bd6ee6f17d2bd5b61b0ddf,1182699090
fd4ce3ddaf79d1b97043ce0b,1183603263
97aacb0847561f45a5540f21,674211673
a6dac56445613d70e49647e5,1138680517
8b1acd29eb268fd684036180,660199917
656c13ca7a1974df58e1b826,1179954628
56f72c2d672b7bc3c264f7fd,967092467
3771c66b9ecd6db0b201d4c4,465387990
45e2395bee937c187e3486e2,868174110
7c6880b05c212c66b8961b71,501419424
e0ae8d2a51c771aef5f245e9,814768665
3573093e56e95a982a41879c,1010673877
0920b2df9df4f0e509a7efb5,531410638
43600371d44fbbc81f6b6fa3,462252497
2684f67bcc89c8a5b95e5592,616043762
ca463fbe3e5cacc152aa70a6,465387990
0935e87627068206f6d9c0c4,584485439
10afe23f1f58f96422c97934,415261801
f3c8cf1fbbd6cced1fba0930,719161257
abfda926d174a8da1d946e27,513432127
fc9fb2f209a4b5e66f89712b,668219295
15d10635d71919d0c9663fde,976545022
79733fdf8881b0d25412abcd,852163824
7254c91fc9b51e76c6fd2a99,1003797796
b732021729ecf88d6297b48c,1012173863
edf4e11d1f1aa6f8080c3156,913479916
0706ce398b2bd64913e68d39,997182578
ea4a797b3d73d1b2cba9d651,1158889105
6c598362e322971968739673,404573825
130a119701171ed3c439c527,542766529
849c918d78991c57f32f2031,491841522
036fc9e01b2b1e3ef4574372,871798345
e4ee1a81aa121aa5f55e20f3,866486392
de926223fe4296d96466c685,1132661105
340ae520163a220061bd7f28,451531393
11e36a3effeb0119b8bded5b,716074111
2492a7a74edb57f784f6361c,736176519
1900e7808046a5fe89d8e440,825232481
fba35c04cfb7b6db50cbb57b,987836733
daff79365fd94d1d3a2bbbd3,527439936
51230c899cea0054bb74cc44,496910197
5e04875f99a5e4476c0b4186,577431681
542db19bc6b9a1366715dd7e,916501140
a117f625c794b7d52ec67cd4,974049065
4c59acda820b7b75823fa277,643475222
f040a167241599987e7b0967,559316389
4a016eba4744dd01954f137f,381473886
0d995f0ad226dd21bc96ff6b,595453784
3d44c742b1aa4c022a968ea2,463456544
e47aa2541fb576b9915fd625,537653753
61fe9ea90c8a777971db8384,792972955
4a611bd82c9216a3771ca7b6,829666046
0cc5caa9b48a835c92da7653,923798655
9a7f24ba55c92696d377bcb8,732430663
32366fe92222b329e3d03b29,717518656
aa26461420614755c2a52db2,938922532
53a447ad5e011909080c0ecb,1269185614
9d790c8c474c9de2afeb00a2,513753895
dbf200ef5f1e15211e2fc6d3,838451386
b96c9e2591a4cdf9c4e0c09d,598568355
78eb6f51d94a61a967da24f4,793890950
fb338e93dda9159476b8382c,409918647
72536bfda19f78d370d95f26,1086884601
7c581e2b9daf20131803eed3,734094568
50cb0ad562ab5ef4e06f84ed,1054640081
a24901956dac4ee0e4b0c91f,1052533658
c1b386f478152f9be1f546ea,528723499
1f34129d15f992a3b62d4b21,392960249
299117d35bcdd48afa4c2eb0,781517699
4ff6c53c0bcfd1d24bac7ad5,931891768
2e52008bd11000eb776bd80a,1158181095
56b78bb57b2d1f064c47891f,591750029
ef64a8989a6444cc529dd1cb,667742228
078f7c6532204fe046b13d14,1051488642
28c0649dd8b294574a876e95,962550621
6b9b9d28723c7ad176a9306e,931488718
a640228932682c0c04538ac3,1040811555
b19efe9cbc26d61daff5ae90,529486296
dc69d70e4d2713fcdfd93dd9,1051488642
358e85ba765ddde3ac31be33,396536378
5e6b2661bb7ba0ce4776d483,326851209
0b6dcb5c1952dcea931e2c20,612418452
cde84d2435eb1d0d4ffe2a43,673235625
bac550d41b2cbdc6a110ec7c,418986434
78fbb49efe7dc0d8e144ad83,991010059
606affed5c707249158c4b49,783136731
d44778d36fc789f8b8c745b4,710325810
27ee3504d1df34ee8ae5dbb2,909516963
60bae7a45a084f117eda823d,843608706
98aee6a36f208227a992f9b6,960245981
388a6dbda422f886e503e685,1260831680
2869a2d2689af65497775b1a,1034228870
19993833220392781bc15279,1062823618
f0efda3f7fb18af1b44d6aa5,901076856
cb915d1ef92dff803c5cceae,1056999876
4bf02d040efe5358d4a5940a,1244597900
1382140d8fb634851d4d210e,1186956705
b8ea07763f2e1a3d635eb23c,510800594
8ec00d454698c119085cbee7,512542124
30d5185ca2ac2fcda2bcb79c,532143599
d0ea7bcd8cef8588ca50c778,544310004
fe6c19c6f54606a611d412c8,399390667
f22ae3d17c92427f5227cbf7,368700078
92b3b7d8dac6b2f6d5fcfd9a,545156789
8c44d216517f5c59e2611aac,501334176
b85fa4bc59149a7a25447537,369611113
99f10097f39b32a478877340,735740730
44f8d5ab70828e06198579f3,952769311
1f674965c913f9fe282d07cd,401119300
60e768892afb284b0e5042bb,849465384
8a6d013451e46411d35c2b6a,690966205
6f953b9964d60f6a74c81226,569022840
05076b448cfbf9dede72904a,953729777
47051c25acf866250b5d3ec4,852994670
0952c73b02dd5432aebdf2c1,516085662
cc3ef2f4fd5568aea96c257e,800992731
834fe4a1e9e4efeefb5aba08,610502502
104cd052884247b14d697673,634396362
8bf61f106e60d6be03799de7,954524093
c13e387f56342f88c993f0a2,803703211
ae664789baac0c47d13c3c19,817273340
ecd1e3003c5d74a3c7cbdb11,546424247
561cf254aba002fdef8258ff,827481919
98799228c26c9e4899bed65e,794288864
03025756be203027ab75aaae,778966514
8997555e7bea06f7b90ce821,884604219
e91a3f962129068a3a76d209,653032369
4bd0a354d75759510ab6bb46,951524341
f6c1705a83c039f7a7d46255,725960640
0c4afcff5f5a90cb79807682,846499975
d3222a7545e302bf10894658,630726912
03463535ae93b8b123eaba8b,738682231
360e5cc9ee1282e5a6ea17dc,945785848
07f24808e42c9e11a7c20232,633317873
b80d0456fba49a40fd774e5d,741185404
f865411c20924c43a080794a,1131727765
c578eb2dffe903475aecbffa,528971434
d639498fabe1db1236656593,679595957
e6e3bcae6ba114caf108049f,507072445
7dd9760286606c45e6a15926,788805623
2c5f07a9402cc93f4c683759,837856964
e3295e732bcf306a2d338387,535237908
240ccc45a242f80f817b04d9,941284314
a7ff59863f8719590146e71c,923805440
e6477c2014ad081d22f12b9d,542642472
807687fdb46614d9aa139b20,592415476
317d8f9d18599b346639a4d1,439860980
b85acd44e18ab485d3ac543e,521990493
e61476e47d7e7be706d23fee,571473600
270a97e07eec2be02cd89a86,601068929
4c9dc4494a3428435457f575,386138456
26e58d0b13e7f7f5a54585d2,1024227748
166e1e60acca831bfad07736,727803583
aa25d9f8737f142b8cfa970b,1053578950
44cdcca08e1e66a1496fac6a,795892947
d75b7730e8c291ed41d7caf1,960617370
6d1534800bf0ce97197efb6f,822978353
8b13054b3318289aac1f13db,386196004
c6cb6ccd3f5876c9b9e29685,571575044
0356797c1683d002bcd94899,1112445551
558cb38bcb8de04588bdfa30,700988880
0685f2225b939147c8482e6f,394128790
cf1ba56710023ede80a8381e,886024695
2d4bd56e71f90e6fb387a2b4,1326677547
b96b8e1d636f0c10c63e5c6e,781989247
534be635a841fe21c7a702f2,497545784
dd5b4eb5d20b8b9c813ba52b,446463106
46941e09b153ec19f86c0c2a,981127670
9f06ad3793ede2ba7f39de43,915727223
b3df8c66475021fc04f107a6,655809201
468df200fa490e667bfaa31d,761695857
8130ab67c5e0d96a9a67fb12,987022654
f7ea437311c0d217b0d572b2,452135296
ca0b59b35225b44447967ef8,398888828
90961073d9887bc1023315a0,509925183
a1421c30fb33a249bcd54394,389084271
c87d9677bed80b0fe06308b7,407385303
d331a4d58875a393080fdc48,404103912
2f3281ef06475d2114fbf9a7,402900756
487ede1f7f155194b69c531a,404129453
04308f869d7c992ed3ea646a,612119513
912471caea3c71e3f9f70877,631043997
1baabd705f72393167dba5c8,596660062
aa4c66791884ea2a8357924a,551194747
1ce08c19161bd0545eef8a16,659379048
01eb0a2c1033c30830161321,619270739
b2759de47d28e8cc05c94e36,616329017
bcdea05b890394a10d24601c,432789373
db9f66f68aa772fe29e37edc,486936962
bd094081331ab259b1076261,465785766
81e7c8c1894e0c3a9315ff27,510390654
7cc9cdd32c209a62908a18ad,618569769
1e18024ab7d931bc7ab5873f,691762851
baa146a6537e8630180fdd35,695269381
8b788f742021f2438ffbf528,407844899
66d41314804d77ea0f440695,736552219
72dec1e6e65f6117e10a2473,430953834
4066da904062a0041a809b02,576993327
b7570bfc5ddc7caaf610908d,558886977
f6c6eb3fac9658c4951c4222,558886977
5fe25ab9cf4ea071cd6287dd,487677555
0ef36d33e6c378c946b8a65e,618408681
991a94dd1e99de493672da14,562076795
798d87a368f073efafead25b,618408681
9e8cbeb53820394a460f0879,576993327
7b5582907bf47bb9e873a513,686396562
0f21ea53a480e4363b8d7aa9,799536927
ee667413d1cc49427ad448f9,734915130
12bb70a95996dc6e286086ed,617662725
9e9e3655ffa5921889cd8ae1,1024603460
f2bfe55b6188070fc5c3f59e,952329807
1f00fb18ad48b32c666fd319,711176375
86f15ce6ea8e97837e6b9383,730504823
7002d00c9acf8b8a4a5865b6,1303698535
3e85deb0237521f1a7a8fa84,1017939690
1bf77cd1c4037f4d2ed28036,1100970915
ce8e1e2e4a79fa55a8547457,1100162797
73a8efbc036911954c07b91c,993958123
9a2051367d6dcbd90a4d60e0,1072625888
3804d5b313b742228ef0f1d8,1088026061
fd7b741b96080ca5b964cac4,1130761243
c4cf9ab3776289a412684892,832481042
1c51566c7dedd4a46503131d,1083253972
62259b400be228a30a655a59,919640522
e5092b4a94f1c231a0c47680,889246592
6f435cb10e5728ef45be9f29,1139949225
04a071d777e60627223e28d4,410467707
1117078fa37ed101e9120923,747242067
d56fda10944b088d9cbe1162,493932614
e01c49250329331a442615d6,471108830
30ab0bbf876dfa515b266c9f,472620101
6aaefcb58913bb3f49954b2d,954693270
629a6122db92e378f0eab96e,730852072
a8549fa4bb56a2bcc0e15b11,364873720
34291b30d129222905ffdaba,599283003
cd5658fc146ae4b5d78fb565,540332195
ce14bec246191176c16c4e27,673874190
46529f0455fd35b2f4a489d0,457727061
52b3823c59546a6ff3de4d09,365200530
959b7ea50d93bf1c36e35005,1194870881
5c6edbdf110bca5a66a51585,364873720
d4f6cc3cc6e923cd37d0fbb7,493638889
2865962bdff8929888a51341,804817234
105bcd15e02d39f70ec2ecb7,594040083
b2357bf117ecb5b9082871ca,365200530
273cb73a7bdec0d291e845f1,493187033
1f4cd62152d4940990ac6a9d,374239727
a13ff325f90eb49363f59052,1007182935
40871d7ade3e592560d0b3e3,496882010
