"property_id","price"
"29a115ba5b198689fce5f93b",2389293.27349039
"de8ee990e70c8e5ad167dc89",106245414.483089
"0b65098a19c2fc1caa6577ed",6709430.67565694
"70ea0403b722a1dae1ff9b18",45476820.6509274
"5c77e242474e477513b60ad8",11976856.3686659
"1655a92b20740a11a5889519",23271543.2367809
"1709b1446b20b21482dd2d36",233798887.239015
"e5dba7fa0cfb81488b0c331e",422021.374052873
"d09dc3a3270073e5f1cb353c",8556208.68923503
"368e740cb71b9175fe5b7b6a",46219239.4539926
"b8a8ad4c0215077d3e5aa472",13517150.3491844
"1f4a78e094987ce29f054fb8",90732419.9667675
"aae3a99ac764b8e9bfc562cf",112732820.700704
"a63ecc5539e8725af4128cb5",39033130.4012216
"a29e18f37ded2e901181d7d2",190966366.644515
"14ead7469d05e5eacce6a575",6985891.88837076
"1cbf39c44f6b0fdbf9554845",19156017.2588284
"9012294b64280c565a88a1d8",20031424.1342272
"dc0e9ce44b9932c6e48a9390",5029249.69246187
"a4f272acb4b3b4f5fc72e99d",21430532.6981672
"b0a7295da89516be1c44512e",67734162.5167452
"b638b937d4f62949b9eb9fce",17631537.1063752
"cadd4a6e1075b57f7b74c63e",12740302.9925548
"a88f4eeeeac5ccd1ba9b8a4e",115091859.979648
"29616bf14b5f1cd42786a91d",6223717.67488946
"f03f97ca55e9a43928c18237",23715103.8394148
"5fb9bd3aee2e1320dcbea448",78593537.4726447
"34bcfc2f0cefad790922879e",45165194.9995733
"8c9849cf3d20991e5126420b",6375016.41830774
"ca7b9296080c9fc9fb232782",35376469.8855568
"63a5989d0dad994a6af7734c",5369075.16568505
"7d25023ecf668945c87e0666",3847174.05966412
"fde3d4a4a819b1fa40530238",10439209.3703148
"e3338ac993873aca45755dc8",2407050.04045746
"bfeab1b12dd82efa96efac31",1755354.62065173
"2d564574f0191164ff1d068b",427030.64315581
"5529d858e9c9e3e92ce8a95a",3605757.70424258
"2755af908b841e9024718b3d",7962161.81181191
"623df36ea9610ed5c58dbd8b",6251760.13597612
"77924a3c7880310a4822e5a7",761780.0633491
"24fd0b7f75feda5db89a4127",8045897.66442795
"c2b9a3b2747f32d26c8219fe",1199582.58348951
"3c3c7861a9727bedf5e3cb29",166686182.999897
"822ba8fd3c7392bda84461a4",1001501.44759778
"4625168852b335b223a05bb3",19452522.671378
"b732ff1637ec53286e890865",9761828.87850624
"706bddaf0b87e4f076247450",70714388.3006162
"917218fe1425d2c222da1ed3",421373.491180945
"7ac0428c4b7197ca14f3b86a",65469635.6580797
"e828e83be8651bc2e07641e2",2567599.51459618
"4d069f925100b6cad0b657b8",7595541.11403006
"a50640d13126880a423521e8",16643734.5967456
"45e92799de1a5334c3d2d72f",668123.67947102
"93ca9e75cbeaceee69b4f0e4",32884303.7413326
"8fc4070ce12262679c381515",4098511.0215236
"63182bbbd5f94cea67de2d8b",6296168.14018514
"6e163c3a0e30e7bf1e909661",18596880.504205
"3cd016f68705e73b819cf74b",81385863.022233
"3da41d55a2b9f78c2b10c75d",1035550.61669357
"0eb8f10c9d5ded1b09f60baf",1545652.23118716
"330c37fb5065311564fd35a2",3044381.17624347
"b849cef46f19e13d3fc9d5c5",8128281.33807396
"7bc034984b19479f29886cc9",27651881.0728268
"5cae4522fa829a1614739b64",58042723.5855857
"bf6bd06201e60a4c98c8623d",6594760.5868931
"549ebb2f616d50ca778e92cb",987670.48178066
"448ad6cf4b43298a39c7b5e6",27028075.1335391
"e9a37a1a4150461126dbb6e9",13647483.5098402
"1d4c50978603ef41377af057",630110.857234975
"bb71a24bc5ea4051d84ecacd",188457717.918602
"286ab2411118455780314355",1523874.73228277
"045108344bf09b01b597e7ce",117196311.399812
"d714e15ab5c2d5a2503bffcb",16475797.2781937
"60823c81f0b98e8a57192a9b",6067266.2659544
"dfa988a524343181a0d3ead5",4105564.37020162
"fe8bcbd17b16ad023a202843",2292741.68898484
"69fe76202cd89637a15de1d4",2428683.45040818
"e7cf67cbc08fa04be9f0a3d4",9248626.9139812
"670583e7a2ec6e337429fbf9",5767036.57556823
"796935018bf2b241646a2dae",4014323.8535344
"5f5856dd16c0e5131835e650",21900906.2283107
"ea2e380226005bb55c724ce1",4268097.81820017
"f40defb11ff73ba4e3db7611",11394224.6146282
"a4b2dd2771f49951c027eef2",16530914.5980397
"a949ede7227c8f8587715029",23571653.3758627
"83f402857435d4fadb27fa36",19460909.6987175
"36ab522893b5f01caea4cd0d",27000354.4031961
"8e4875b7ecd0898571f0b1ae",50675033.363877
"7ef3f8bfd0368696369ac957",1117183.1489637
"73ec13a5687c542137eb9a41",18232454.1733152
"6334eb4a37d102ee00c6e2a1",3924470.98347842
"fab91f0b03598c943fa425dd",2622734.24308276
"c57c3c7edd591e16c0b7c1f6",2426877.50721841
"03aea1b6ff072f117ec733af",62610652.1595013
"91b57e8d6c41b7afe949bcba",3315380.34191605
"ebbc5fdad817b304af3585c4",11114367.0786382
"0232a50c9afca03cbf4277c8",17111772.7961222
"05b12b1916e51a804419c654",45977093.8031628
"95c9cee9b36fd1d68f647aa5",72702253.1581541
"3d31144a77cb51647f3deb02",4247097.67048531
"ea87e3259c2b0d6263d39a2f",216196869.126709
"61f634438de4a10a861f42c0",15493676.5696337
"c3ca43d0474dea2f2dfb9791",7587063.50813176
"a13a3638569b89ddf1260470",2328678.32999652
"124959d1429de095473bf5a0",14770978.4227974
"4d85bbc09ae56cd85a8f87c6",15850029.9171127
"2c13f29a8b9ac9b464e3a582",4930822.9754805
"70215712bdd8ae7585520550",1855039.16420012
"3352469ca509e8ca652fad1a",15432507.1157075
"893caa7433c200e0d43e9f27",7621670.41933413
"767cb14f03c909c595c2a731",5045920.30479013
"11433baf7716402e8c58bd33",207217712.160397
"e07ca567b0678126a1aec803",148805623.799272
"b2286067a73bc0049328b55b",1027620.27181358
"c85d56080167254c7bc19303",1893926.22053085
"5b9ef8d6defdaf13dccc5ae9",10714239.3810228
"f7972b1936c6d9e95d3f632b",97947521.4767865
"defd03ae7d0c0a44baf80abd",10659245.2420601
"6fffb7958a58a73b0e16f2b2",18363225.2640085
"5d86a1db39e324770ae58efa",5960500.97947753
"c56163e390d9e5a7a76e77be",4269852.51053524
"fd5ba2795eb7b5fe338d6b4e",6682559.27192937
"24d6d85cd0e2dc3deb2db896",5359672.20747178
"feea3a2bd9f643219de51c46",4224689.71196757
"055d7c66464d7e327711b497",14637256.5960737
"046aaa4162cd410e92b216d0",18018149.369977
"b6bf2760cfa26cb28fc989fa",12877678.3744548
"3a6262eed8967d695182e435",116653490.093071
"cf3665f24927de548639ee4d",15511476.9964946
"4c243fc50d5511a1288bdc0f",345562673.993825
"d753227b5c685e93b378baea",2169867.32335511
"149e49c22fa0eb163a36c932",2458366.79260945
"8baa01b8c6d29c82a6108cb8",8071859.41461387
"2d437a09b860d9d46644ea23",26106375.7615259
"66bd80fd26836fd426be5733",4353415.93312249
"a30e69524af9c1bddbc5de34",1661521.14782596
"fcc96840d952d32a7300366c",12193387.3547053
"659bccaa707b94f303610225",1273234.06839333
"df1c66d8dfb9520c6818a32b",7756548.43688653
"dd1dacc0c90022e5b40849bf",954094.925285391
"1a06bfdfaa9d9ac754ad07bb",3427374.61302626
"a0ecc8ce0592a40959bd755f",5701561.09831428
"739c2b9be0941e4c126d2f3a",24807465.5764676
"d723eb2516802250027312b4",43394285.4122001
"04cc75f46642efb1192f1875",3929759.18925849
"9f37bcaa95fb0044aeef6075",247478.696014905
"7be8abb5d23794ac47ceda32",587026409.870617
"c06c737cc0cef7fafa3fc4c5",6552182.02224931
"48e71c45f41778f8dca24cf5",5153579.61807829
"b41f7c1cb9cfbd188f8e0233",21151388.4748214
"32ce96d8adc8e549b90b4a8b",64811016.8687385
"c6bb4ca5a0c839d38dd8ce19",33160429.0977448
"1d91edf33a141fa2181abc4b",7789491.44618244
"aba4e24dcc6998e5020731c8",64811016.8687385
"00af33cff3ff7c6927306df4",9529260.01356987
"6d2328def08bae481705e20c",16692630.7121225
"7815163b8e4a54843d121dc1",41491550.6721664
"c9f92088dbdc0d81412968dd",48754436.0632043
"8e1bd01ce4b7910d42f59be4",44524465.2713811
"5fd89a857727753eae6632f3",3566812.85981514
"332e395d4ce62523a2e3208e",2858235.47855843
"4fc89ee51cb0e1b9d6459819",4804589.88426078
"2571fe181b6ab939eac19d2d",22604823.2280481
"af98a0e223a825cbab78ae49",4735581.11907516
"ae187fea3c46c3fbee7e6e8f",433613782.989484
"c681519ec1ee1a28f6a3607b",11823128.7822493
"bebcca3e75e747b5a01f5485",2268006.50463068
"0842a0730545c623043b1d8e",50386280.9284841
"973afa2d67c20297aa108bda",13544765.1711489
"64a9f0bf04f1c890cc6e31eb",311725155.68864
"9e92b27f554068b7dfb640cd",10612222.249614
"57b7aff18c444fa3c577b079",29978928.9739976
"6b23f191d2ccbebf9166926c",17964136.9987174
"b80c961aeb98d24d968c71d3",4348772.61301075
"064c1cd5e94efdf8c7262fec",9031557.14255127
"723078b6cbdf02c88286c596",407945028.863049
"e239ff5eaaebb287beaf76fa",24871614.8966644
"b3b30d8b869eaad2382c5447",3953165.61305874
"3f295e6c14e23cff1468bf82",11740342.7258586
"be78bb0e06d5768ac1908247",11851690.0226927
"4daf52564456895ca7f4429c",195215.061453451
"c832701653f1e7f01913660f",150189990.151977
"82433a009defc21498037127",17699363.392055
"b53d3d578b1d7d9e00c8a00d",3141400.66135081
"36fab4c38cdd91de650e6abd",8465918.44495507
"bed932e11a599f7cd4bfa31a",51897837.1548184
"1d9addd835c9fe8665e01500",23708545.9655193
"d8216aa4e029c0d3d646efbc",12026874.7522519
"c1b0ddd3c104ec4482d5025b",44152701.5256671
"bd0f754b0fd9b7af284419b2",10899250.2379697
"01e907d7672006fa2bba8b0f",7338004.79640643
"7ad046b20064565644ebfaca",637712.317488356
"1ac2b23683ba89e9175d1b99",240235580.36398
"ab4c55e78eb83d80c153f50e",562756.06695201
"2ad54bda875fcf8c6b675bf5",165286845.141819
"07e76c765d1137cdd7c2ff53",1833640.6318182
"5531b9663c5a37a2bdd97e9a",10210600.4301725
"c740655aea4eab7066446c42",451287.671475599
"3b6c37e7e6ff1c03ee4fe995",8786689.26147346
"1b5d3ddc71634099fa1f04a8",1578886.08727677
"1ad916edbe6fd38f40289a04",49667030.3746013
"a1368aa4d3ae850bbfd90bca",12471383.9785194
"0f728f676325ece6a001b4d5",4363062.79652171
"0f98c4e431100aa87e6fa6af",9421241.21557013
"91a08474a18644c43224c62b",8250820.53101384
"185dd9366a6dd1e820880917",3754214.3267597
"e364018f4d994cd15d4af374",113973386.221
"77348acef84ef77f6a076268",64025530.7962695
"7f8f506137780f4cf12e73b6",26921008.1256457
"809082a38e6fc3faa66845b9",29404299.3714141
"2072a783a44474cd0dd10d7d",19791670.2609498
"b71905255273cbb0af1290a9",61236266.8678393
"c7d5f021595b58c507f47d3b",2698605.3456504
"65ba1feafecd7efdcf214ed2",39893054.7013118
"72eb64cd02ad2a54b65083eb",41223270.5280091
"35d79b2ac92083bc439124ac",5529057.66103354
"2f7d36523df4a5eee3edbe05",14796045.8268388
"b0d20a04106ebb87e2cdea37",241375561.272471
"43650eb8b70dfa256ca64979",9331019.4053715
"311fa1bf3c405f9bed13b38a",37178954.9953094
"d12dc721a59af021e8ac68e5",37178954.9953094
"36f9a0ea831710344f468bba",37178954.9953094
"1eacbf36422a54f1327fa291",37178954.9953094
"9567966987eb1d3117677cc5",3024702.28653303
"e5bc85e227ed7dabfccbd005",37178954.9953094
"d1f39f86c82916524273bada",4817092.1104607
"deeb837c2c6bcbd01930431d",1082833343.02749
"57aa22792684debb8d4079dc",39896402.8001887
"5b0530f544da162b9a8ff772",9414702.55432208
"b7d66c5f1ad06dfcae5b33ff",31998282.2469704
"bc353a421fc579770e432176",193391812.49893
"45ae1e929b0fc88718151191",9837040.84656757
"b04449c499843cf46ccb695e",208858078.147644
"e4d89c9d33a0f2659df21185",13634422.4482246
"b2a7a8ccbbec39b63e4cd028",298756.94695877
"3be69554b1cb31ed5732a836",25730376.8585587
"de7f584df6103e8bf95f4a37",10695618.1412302
"0f4de499e5bd2c57fcc75013",13193226.0896478
"b4fd0aa09f993bbfb1fa8abf",26662946.8306867
"88a83e58eaf136a82ab1fe37",14558960.3493171
"379429ee3675d1adbf816cc5",92566261.5834776
"c6084b85c8d95e0ededc25d1",6382127.53840814
"8eae4346936f8c6c67be81ba",2398070.60268657
"a13fc9e9b4e47340a5d53bcb",78114556.5715429
"7b8a4d701066372dfbdffbec",1601029.80457887
"a62a6094ffed3ea7a54fee73",8424336.23787333
"bf0ad098fbccd3548d834ff1",26662946.8306867
"0a231779f131c36d8e6910f4",25161385.9929502
"51ba7338f5900d8ef12206fe",6224376.53912842
"81b14dbf863114fdddb38579",4273787.92202384
"adaa406ec9ac311e9f9c0bbe",74136459.4236177
"4cb11f32806c0e07b4251984",24894538.4142246
"3fee486268a1451a7b9fff7c",85974048.369453
"5666f3c36f0ce4eab2c39299",5371205.6534905
"8a8dff62516671aee2250cb0",16921513.7710015
"ee4fc6a146e888e993a4412a",129300349.1841
"5a16b30f4d580352710e92f1",76164281.7805117
"424bb491c71e913e900db76f",2709149.30275801
"100bdfc998bbde3d00548bdb",125633084.657006
"d793efed9a723e77ca8272f8",105326958.033683
"725c029b7c5807a4b0ba2bc9",62409513.8175674
"b6d3345346f43dba053ceccc",6883622.58002077
"888bc3c4ceaa108e048ad28d",20062089.5239403
"267e000c89d3416e551462c2",23750321.2141357
"0ab4a4b8adda35f634812221",33517541.8913092
"823ed628bddea9b56792d108",129372876.045505
"a189bd7e4eecdd18ebc7d353",31716464.7445374
"da16828139a19aa11bd94ffe",28077050.8317852
"874102a58234cc7888902d42",6613220.17704832
"789e5d19fa507823cc4c5296",212069033.438542
"174bcb77be3b7e408e61d7e1",37802994.0356758
"31a1492e589f317a58a79df7",924413912.403908
"0825f2ca4baf5b34231ecfd2",6056542.36080239
"ebc96ea800887a647422b8fe",74357803.7624774
"969b956eb7769b6f509d3ee6",93100289.4208717
"6ef9135481d8fc882a1a735f",81351719.3191635
"5f501c4532ade3f412359a1c",90636250.5223579
"c6d075772255b1efa52317ac",105620673.838266
"535bdffc5b79d62aa6179c48",201992504.835503
"e95653d504208e8da19fdd03",28077050.8317852
"e4e529e778dbc89f854252f1",9924372.42093441
"ec5866fcdb9afffad2d7f5c6",15671587.6078714
"814694a725a50c306d774342",19860759.1158934
"1cd6531d8539468cd5f4b315",12765770.7224138
"0c3e734afaa6b7c370754082",76164281.7805117
"f80eace37237614562f942aa",124781477.44313
"3aee70815bcf6effcf0e5fdf",62409513.8175674
"ea21ddfa37d60737492509cf",9693956.85444261
"67c78ce1b8a64f36ddf90cf6",52472648.5762399
"fd2efcb61008dc9d11756381",30737661.5657975
"f51658b9fea670bd943d6db7",8296339.56148051
"b83b0a53ead29faf9dffc0fe",75022089.278886
"c1329245f57c5d9019105382",5839464.47184831
"98665b825fb3a06b914d39cf",69836039.9821523
"24e90a7d9a2bd0c30a4f661e",45339112.7276091
"6e64677f8d730e1f9ca240d2",19606100.3546573
"a742819d8e4cf8fdfda6e094",23982433.5245269
"ed75d1c40109eeb51fd636f1",17300177.8661974
"cfc2ab56604b4e3734d7cbbe",349236825.713866
"ed5622c308bfd10602e939ca",235643381.289449
"5f537d233678443192d22642",111913359.043894
"aaa79ce67339dc53b4f41dd2",3910673.62442772
"5f467c6c80023b0174823d85",17783928.1519654
"46fcc0d53b263beae95b8eb9",77040478.5756183
"2bd47c19e5d29a3157fb8465",57721676.743861
"9c9c2f05352c92c02d080e96",50742930.5883584
"cf8fb8db6f74c236cad0cfcd",33704351.519927
"f42a53a05dc90e617e0e4c38",2923882.65098216
"bd612d494e2f21051556ebe7",151296649.913218
"ed1c8ac25a3db5120c92525f",3975953.02497008
"2c30c2736472590fe45277c3",15792061.4060756
"bbe2c06e6f90c4234a7781ab",56561852.7867108
"b527813993b7bf4a10c05683",113498734.619164
"2f610d2242d583654337d468",14767598.0010107
"dc25c9240c67effcf655b02d",4488751.98219137
"c35f5ef73168d03cba1b1f4f",26582513.2287544
"e88009be52bf5803ba3665d3",5369295.34521038
"12a63d4fcb56c1d690e1bbb1",5984799.92555937
"1d58ad85a82f7731e0f198dc",1742328.96370872
"a2fdc7da13d098cfeba13b76",4909061.41056875
"1969ba34b72e61337246cb5b",8062965.51673163
"8be43cd8653accbb8fe8a270",12339637.2403495
"10092cf2f8afb3658ae475ac",2751166.68639484
"0fd313e5a0f02df07eb6b104",8088218.66470294
"9b5f013e795f5fa610d03238",14704133.7719218
"b1ec4b8badc955f9f4fe2131",8490643.94460235
"e491adef93281c097ab08dea",424596399.599234
"9a65fe451b30c59beb3d62ef",7919072.89705695
"0d3245463127143a8a52014b",4401805.721204
"a0e3198470f97f6a169044b3",4885382.75723922
"33e4901b6e72593513a02207",4677942.21522123
"f45234a3f0aceb12341be024",84665848.2452289
"a71d53ec4fd0d64f8c06da2c",145570240.549531
"f1b30c4ea99f19a81d12f73b",5499634.24070448
"a52e2c893f85b49e2499cbab",5779578.90904184
"b2fd7ee866066f3ae0dfb3c0",7789922.31909874
"5acc9d767e3117bed0fd8464",51701127.2451534
"0449a82dd1667c8c564904f8",10905821.4378073
"a0a8d63b5f43b87c0c7e1fb1",1688185.31838769
"03de77e22e987fc3fed4eb78",5954455.87020539
"3fed1dd17fcfbd2b86e73143",15571771.3842255
"04fe204d03bd1c9876242ccd",25448465.007824
"32bdf33933c29b1cbf89539c",767543644.878196
"3f6c05c97778fbdc86304bf4",24618403.2738374
"478e13e8c1cb5bc80f1080e0",37840362.0998798
"3128a4896665d38feb72b456",47033666.2546956
"fba6203abad5f4b3b721f29e",2440799.36231289
"b25f461b3d48d833a73316a9",2939121.96897671
"1282e129e1a355b161621dd8",118035318.362242
"293320b55fad21ea3f4a5899",10718817.9759696
"de2f5db1cd1024a9734871c3",61517813.5040555
"200897b1f8bcd7c116a85306",141518161.111794
"7023f5a68e1ce9cfd23fd021",4057384.83341266
"13faa4142e9d60412abb4184",33215057.5004554
"d74d0241fe5222f5c5b67222",26495044.1886562
"0e51111c47813a0b0dd51b64",5012031.8593856
"25e3793214088669aaaa4ca5",38729889.2669007
"43d7b77a99e86e8bd21a19ff",35358053.9342414
"38b87cf007043b76670207d8",14126270.147906
"8fedbf13ebb7cd3475fa3074",43585153.1861753
"4be510fa977b93e34a789f26",80507526.6336124
"8f165174bc07c28f9fddeee3",121720622.65052
"7ff6f389e364e67c4238df8a",76453192.9566913
"2c91099736f3158f7f09778f",5374008.3267893
"7bb1bc81e6eb3b4390440165",84102043.8793094
"74e43ea3081841278c76cda6",43925906.5996364
"9b948f070b94c18e00a857a7",3930729.96614109
"99340b6cf8f818392d501e9e",60513031.3010418
"b27088c3ccd93e7d8d5571c2",16341440.1945728
"4b45cba0d601f29c2b7db97a",278961601.571539
"362212de783981c9ddb767bb",156284026.527965
"5aa78a2bc8ec5e2be315fbcc",5560955.57561969
"92fecc04105a999a622ba3cd",26606201.6673742
"5098115b26f2473c812b70ed",2058599.84152724
"e9860f6b4c3e6699e62f6c31",6240317.34397667
"71273ae563da6bbc66aa87af",24998504.30755
"6c6e7af42a6ddf62b04c35fe",180792976.645345
"484922bbe02cb218ced0e779",920968.395983717
"76745c2648b66151008f6399",60336466.7989412
"2100201e0851e80488371b67",57195412.5483237
"5885faa4aac834118c5e4351",63296872.6906736
"f340405bd7f2c4bf524c50d9",19587149.9148817
"1951c1c8855fed5db8031e5c",38103919.6597006
"7dd96ddad0fa88f5c5978e39",5415077.7668105
"db7535339826028d0fb3355a",16823777.2575894
"4317746d5b88142780e6897c",25488784.3629762
"5796e37eb1a995db5cc06eea",11407141.1889524
"817915cc3582112fb5541a49",79149544.8749506
"ba524c4e2f13109ce814ea38",193754008.409867
"c2439ab65fe194d1d60eaa07",210870693.436451
"92e4dcc5911b42e7f70311d7",9529750.76797488
"6bf86a580c8b510b7447071a",4975632.314044
"975482a692bb98df98b2f243",3840421.78424346
"336888717766096b24215b26",10017598.6918567
"ad79f4fa23a28cc84487517a",55964764.713314
"d925c1d4dcb68990c7204b33",21450080.0952996
"f4658aee77fa0e35a71da7f1",9304574.25999295
"210d58091ea74bb902915250",49972911.842832
"186d4731b3af01bbe4d08b23",2853058.37806799
"b760fde2d4df27a168ce0e80",8830607.41152305
"2e653d2567a47067df169d97",28642400.4791797
"8b63358f3cdf8df0eb1f43e2",47043714.8030491
"c09d691e4c7d7b8c8f6a8370",19797711.1210991
"4502e2809bb5bd47b2781212",22207767.7101197
"d03101c7f823dd7d17e49a83",43024982.2988984
"f5dbd7dcf63b08f711561e58",3735258.12573716
"9855712ed7be7e865656de13",107522614.001751
"5a6397b85f45fba27dd9311f",1190329.08836896
"4d1b0315b5aaf21bac150d96",11663785.6864698
"32c7a2d032ee21f8bbc6eccf",64587778.697213
"beae197df95b84881128790d",5403687.16463096
"0cf7a6d43221664a060ef681",7669545.72696567
"c431fd6dbad57351a497fae8",82437774.7520534
"b1f8fdc8e3e25517ab80c065",15187453.6105254
"7b346d5a5f5ec7165d1f8644",15562804.3264207
"947ba86487536d611f548142",2228638.45284125
"8398ba3b03595704b5897704",761995.134767694
"3f895518a7fccca44e534578",424596399.599234
"232e859fc353dbff75c97cf8",84665848.2452289
"b234ef225690d57e7c2af4c0",4885382.75723922
"393e2e7ea1f20eb6b4148d60",13279720.5281826
"668db5244c4d5b5c76b0b395",24815084.7004336
"646de9441934226c2ffeff77",51701127.2451534
"de53880a3299626eb6c2cdf9",5499634.24070448
"07f10df13b244dc33b464582",40276399.9063986
"e4aa393309860fd5e30f49d9",2662050.27111587
"8c714badfcdef8ccc73df9cb",16448448.7486699
"0f8ded86be8d3543a5069b6f",505122.834484481
"3e9d73530ff24d3f4a543091",11484028.6984459
"076ceb408227ab2563a663d0",5082601.37791468
"e0ae474a5307ef4057da4994",9422840.6449692
"d41fc79d800458b1691bbb87",10841197.1183924
"dc8262e1493ed593103acfa6",6256585.37087235
"bd6c24498bf413b6c5adf81a",3227569.18524933
"885c77c839d705ca7d04d383",7603114.52493598
"b8896656cf6f5dd7c33ae46c",8359471.08690144
"34a9e3ca94ac06347d879942",17234144.2820596
"ca3b5cd3505049f1471c47e8",213922774.464392
"8c05c66be6008af7f6dcc10b",4933132.39415783
"565fb93190cd34ac8b01f01b",4933132.39415783
"6c8119e00b901efd2dd40f0b",13989443.2960215
"34c92caf68dd0cec9fc383ef",4791192.46125501
"68939c438c34e79a317a4f3b",47456291.746673
"dfaba547699e319462abfd6d",6686856.04470176
"dd1d2e305d37d9dde55393b0",6641896.38651055
"c32df77def9978a84f8ba7f1",6206067.13059396
"62103a85a8ddcfbf5e40e284",5142395.77317021
"93bcdd2a8ee1d5b61d00d58a",21182273.4518075
"9700892d7133ff2c0d1763e7",29103886.9009445
"fca6d7455056792cd61e2ddf",64544552.98279
"4e84c5953b493be7ca96103a",28032102.5602557
"42fc4101da60fdb41f41f0a4",6350786.38196473
"12d40725335f83e2fb9b937a",5187890.76332873
"2b9681901b216f2174af0089",14108094.8380258
"9ab74e81283becc00a779172",8906863.23374369
"8f378dc1215f9213f187c02c",2802270.64150961
"4a3a6698b5490216e8f8e6f5",11973361.7403846
"0dd795526c080e8efdf8eb0e",14296412.3665826
"3e7217f628a1d0fc9bc47071",8038688.12042484
"157195fb2358bf2d5051c439",500955.873915391
"37063e689732880621e4e733",13052136.0008783
"3bc68bc2d6a2b81f9e3b9a50",351428536.08206
"ce21f368495d385fbd98de73",27960708.2621795
"1a6af7fd6a5b0602052c4c27",15871932.666423
"e38259adbfd953bf085a69b6",191824616.397651
"0cb6801c9b57e874102ca349",4362154144.09226
"79f1a5bc0be914956d632658",13426676.3565796
"f571f85be35a72b2ac358d27",1236000.6386612
"163bec92a997aa8263f5a909",12418758.9283563
"9ce3000cd80aeec2c5188e8e",14142931.1857339
"6a6178c4cae2e92a08b0dd0d",6315743.13438383
"d52cd6eee468311666218625",14702282.8584019
"8eccd2a6352c33d8c7abcea7",68551940.0220446
"53d3e32b1dc782308e352a33",19986161.9530779
"be26f0523e5cb13846539384",5708813.80469767
"ad7739088e8febc68abb42e5",94956810.8915899
"add4f9dd26fa34829aa25eaf",8700452.99477953
"17005d6ec889a947397ab980",4533312.31070357
"3fb3a581a9a74146dcf9b71f",3589224.54002338
"51c4a8b438bb0d97f712af31",54742738.5530208
"0aa1332c56bf357f492da2c0",6692776.59708956
"6cc06c89c226a062fc46795a",8450003.95470938
